Start - 2025-03-06T14:40:53.365576142
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Desktop\desktop.ini: 71
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop475.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 72
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop476.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 73
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop477.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 74
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop478.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 75
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop479.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 76
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop480.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 77
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop481.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 78
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop482.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 79
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop483.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 80
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop484.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 81
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop485.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 82
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop486.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 83
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop488.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 84
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop489.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 85
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop490.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 86
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop491.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 87
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop492.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 88
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop493.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 89
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop494.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 90
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop495.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 91
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop496.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 92
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop497.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 93
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop498.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 94
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop499.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 95
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop500.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 96
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop501.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 97
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop502.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 98
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop503.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 99
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop504.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 100
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/DEFENSE_.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/DESIG000.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/DESIG001.PDF.lockbit; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop506.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 101
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop507.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 102
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop508.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 103
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop509.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 104
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop510.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 105
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop511.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 106
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop512.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 107
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop513.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 108
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop514.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 109
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop515.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 110
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop516.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 111
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop517.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 112
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop518.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 113
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop519.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 114
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop520.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 115
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop521.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 116
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop522.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 117
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop524.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 118
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop525.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 119
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop526.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 120
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop527.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 121
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop528.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 122
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop529.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 123
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop530.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 124
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop531.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 125
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop532.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 126
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop533.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 127
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop534.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 128
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop535.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 129
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop536.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 130
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop537.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 131
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop538.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 132
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop539.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 133
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop540.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 134
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop542.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 135
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop543.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 136
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop544.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 137
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop545.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 138
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop546.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 139
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop547.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 140
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop548.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 141
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop549.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 142
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop550.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 143
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop551.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 144
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop552.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 145
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop553.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 146
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop554.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 147
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop555.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 148
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop556.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 149
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop557.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 150
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop558.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 151
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop560.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 152
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop561.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 153
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop562.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 154
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop563.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 155
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop564.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 156
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop565.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 157
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop566.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 158
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop567.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 159
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop568.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 160
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop569.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 161
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop570.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 162
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop571.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 163
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop572.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 164
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop573.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 165
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop574.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 166
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop575.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 167
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop576.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 168
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop578.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 169
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop579.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 170
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop580.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 171
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop581.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 172
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop582.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 173
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop583.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 174
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop584.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 175
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop585.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 176
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop586.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 177
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop587.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 178
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop588.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 179
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop589.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 180
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop590.ini; generation = 536775298300; valid shard = true
New shards of C:\Users\IEUser\Desktop\desktop.ini: 181
Analyzed shard: /mnt/win10/Users/IEUser/Desktop/desktop591.ini; generation = 536775298300; valid shard = true
