Start - 2025-03-14T15:01:04.683874637
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\OneDrive\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\OneDrive\desktop.ini
Restoring file: C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\N23ZPP_V.JPG
Restoring file: C:\Users\IEUser\Pictures\N23ZPP_V.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\N23ZPP_V.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\N23ZPP_V.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CS2LDGWH.JPG
Restoring file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CS2LDGWH.JPG
Restoring file: C:\Users\IEUser\Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Pictures\desktop.ini
Restoring file: C:\Users\IEUser\Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\desktop.ini
Restoring file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\desktop.ini
Restoring file: C:\Users\IEUser\My Documents\My Pictures\F4OSARKK.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\F4OSARKK.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\F4OSARKK.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\7M2JZWFG.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\7M2JZWFG.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\7M2JZWFG.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\CSGIBTF5.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\CSGIBTF5.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\CSGIBTF5.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\7VFTRBYX.JPG
Restoring file: C:\Users\IEUser\Pictures\7M2JZWFG.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\7M2JZWFG.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\7M2JZWFG.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\AXQQIHEE.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\AXQQIHEE.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\AXQQIHEE.JPG
Restoring file: C:\Users\IEUser\Pictures\AXQQIHEE.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\AXQQIHEE.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\AXQQIHEE.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CSGIBTF5.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\F7Y0_E3O.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\F7Y0_E3O.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\F7Y0_E3O.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\F7Y0_E3O.JPG
Restoring file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
[Restored]	Recovered file: C:\Users\IEUser\Pictures\Camera Roll\desktop.ini
Restoring file: C:\Users\IEUser\My Documents\My Pictures\FGT7FMVW.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\FGT7FMVW.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\FGT7FMVW.JPG
Restoring file: C:\Users\IEUser\Pictures\CSGIBTF5.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CSGIBTF5.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CSGIBTF5.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\SVSSLQNT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\SVSSLQNT.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\SVSSLQNT.JPG
Restoring file: C:\Users\IEUser\Pictures\SVSSLQNT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\SVSSLQNT.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\SVSSLQNT.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\SVSSLQNT.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\I_SKGWKV.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\I_SKGWKV.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\I_SKGWKV.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\CEQIQXNN.JPG
Restoring file: C:\Users\IEUser\Pictures\CEQIQXNN.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CEQIQXNN.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\CEQIQXNN.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\CEQIQXNN.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\CEQIQXNN.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\CEQIQXNN.JPG
Restoring file: C:\Users\IEUser\Pictures\KCKJODLQ.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\KCKJODLQ.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\KCKJODLQ.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\KCKJODLQ.JPG
Restoring file: C:\Users\IEUser\Pictures\GT813XPX.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\GT813XPX.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\GT813XPX.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\GT813XPX.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\GT813XPX.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\GT813XPX.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\GT813XPX.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\GT813XPX.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\GT813XPX.JPG
Restoring file: C:\Users\IEUser\Pictures\I_SKGWKV.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\I_SKGWKV.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\I_SKGWKV.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\I_SKGWKV.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\I_SKGWKV.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\I_SKGWKV.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\KCKJODLQ.JPG
Restoring file: C:\Users\IEUser\Pictures\LKNJ2VOT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\LKNJ2VOT.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\LKNJ2VOT.JPG
Restoring file: C:\Users\IEUser\Pictures\NKZJODFK.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\NKZJODFK.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\NKZJODFK.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\LKNJ2VOT.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\LKNJ2VOT.JPG
Restoring file: C:\Users\IEUser\Documents\My Pictures\OASPNOLL.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\OASPNOLL.JPG
[Restored]	Recovered file: C:\Users\IEUser\Documents\My Pictures\OASPNOLL.JPG
Restoring file: C:\Users\IEUser\Pictures\OASPNOLL.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\OASPNOLL.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\OASPNOLL.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG
[Restored]	Recovered file: C:\Users\IEUser\My Documents\My Pictures\OASPNOLL.JPG
Restoring file: C:\Users\IEUser\Pictures\JS5J37I_.JPG; shard files: 5; valid shards: 5
[Restored]	Recovered file: C:\Users\IEUser\Pictures\JS5J37I_.JPG
[Restored]	Recovered file: C:\Users\IEUser\Pictures\JS5J37I_.JPG
Restoring file: C:\Users\IEUser\My Documents\My Pictures\JS5J37I_.JPG; shard files: 5; valid shards: 5
