Start - 2025-03-21T16:32:26.071117165
Analyzed shard: /mnt/win10/Users/IEUser/init.bat; generation = -1; valid shard = false
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard903.MP4; generation = 763053336000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard904.MP4; generation = 763053336000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_001.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1260.MP4; generation = 916318670600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1261.MP4; generation = 916318670600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1262.MP4; generation = 916318670600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1263.MP4; generation = 916318670600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard1264.MP4; generation = 916318670600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_001.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard140.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_001_shard141.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard544.2; generation = 630288033700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard740.1; generation = 697950821800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard741.1; generation = 697950821800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard742.1; generation = 697950821800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard743.1; generation = 697950821800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard744.1; generation = 697950821800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard780.MP4; generation = 717713316100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard781.MP4; generation = 717713316100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard782.MP4; generation = 717713316100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard783.MP4; generation = 717713316100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard784.MP4; generation = 717713316100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard790.1; generation = 724503376400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.1: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard791.1; generation = 724503376400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard792.1; generation = 724503376400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard793.1; generation = 724503376400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard794.1; generation = 724503376400; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.1: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard821.2; generation = 730727138900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard822.2; generation = 730727138900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard823.2; generation = 730727138900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard824.2; generation = 730727138900; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard583.MP4; generation = 642239440700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard584.MP4; generation = 642239440700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 3
Found shard for new original file: C:\Users\IEUser\Videos\FILE_002.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard860.MP4; generation = 741028561100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard861.MP4; generation = 741028561100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard862.MP4; generation = 741028561100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard863.MP4; generation = 741028561100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard864.MP4; generation = 741028561100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA.1; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard181.1; generation = 532554134699; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard182.1; generation = 532554134699; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard183.1; generation = 532554134699; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard184.1; generation = 532554134699; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard220.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard221.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard222.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard223.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard224.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard260.2; generation = 545711077400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard261.2; generation = 545711077400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard262.2; generation = 545711077400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard263.2; generation = 545711077400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard264.2; generation = 545711077400; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard350.MP4; generation = 591683035300; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000.MP4.WNCRY; generation = -1; valid shard = false
Found shard for new original file: C:\Users\IEUser\Videos\FILE_000.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard1180.MP4; generation = 877196511500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard1181.MP4; generation = 877196511500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard1182.MP4; generation = 877196511500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard1183.MP4; generation = 877196511500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_000_shard1184.MP4; generation = 877196511500; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_000.MP4: 5
Found shard for new original file: C:\Users\IEUser\My Documents\My Videos\FILE_EXA.2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1110.2; generation = 842503477900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.2: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1111.2; generation = 842503477900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.2: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1112.2; generation = 842503477900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.2: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1113.2; generation = 842503477900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.2: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1114.2; generation = 842503477900; valid shard = true
New shards of C:\Users\IEUser\My Documents\My Videos\FILE_EXA.2: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1300.1; generation = 925895788300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1301.1; generation = 925895788300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1302.1; generation = 925895788300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1303.1; generation = 925895788300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1304.1; generation = 925895788300; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.1: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1340.MP4; generation = 939063149600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1341.MP4; generation = 939063149600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1342.MP4; generation = 939063149600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1343.MP4; generation = 939063149600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1344.MP4; generation = 939063149600; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_EXA.2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1380.2; generation = 963384696100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1381.2; generation = 963384696100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1382.2; generation = 963384696100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1383.2; generation = 963384696100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_EXA_shard1384.2; generation = 963384696100; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_EXA.2: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_002.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1140.MP4; generation = 858264923800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1141.MP4; generation = 858264923800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1142.MP4; generation = 858264923800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1143.MP4; generation = 858264923800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1144.MP4; generation = 858264923800; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 5
Found shard for new original file: C:\Users\IEUser\Videos\FILE_002.MP4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1420.MP4; generation = 972193558000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 1
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1421.MP4; generation = 972193558000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 2
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1422.MP4; generation = 972193558000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 3
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1423.MP4; generation = 972193558000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard1424.MP4; generation = 972193558000; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard300.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard301.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard302.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard303.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard304.MP4.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard580.MP4; generation = 642239440700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 4
Analyzed shard: /mnt/win10/Users/IEUser/Videos/FILE_002_shard581.MP4; generation = 642239440700; valid shard = true
New shards of C:\Users\IEUser\Videos\FILE_002.MP4: 5
Analyzed shard: /mnt/win10/Users/IEUser/_BASH_HI; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/_SSH/ENVIRONM; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/desktop.ini; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/Desktop.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/DOWNLOAD.LNK; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/Downloads.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Links/RECENTPL.LNK; generation = -1; valid shard = false
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Local Settings
[Error]	Could not read shard, IO exception: /mnt/win10/Users/IEUser/Local Settings
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/edb00001.log; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/schema.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.edb; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/DatastoreBackup/spartan.pat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeCookiesBackup.dat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/MicrosoftEdgeSettingsBackup.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/MicrosoftEdgeBackups/backups/MicrosoftEdgeBackup20240204/Protected - It is a violation of Windows Policy to modify/Backup.dat; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/@Please_Read_Me@.txt; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/@WanaDecryptor@.exe.lnk; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard15.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard16.MP3.WNCRY; generation = -1; valid shard = false
Analyzed shard: /mnt/win10/Users/IEUser/Music/FILE_000_shard17.MP3.WNCRY; generation = -1; valid shard = false
